USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202605,경의선,월롱,97.0,2.0,592.0,62.0,1044.0,3327.0,1878.0,7659.0,2161.0,9742.0,2075.0,5185.0,1876.0,2525.0,2066.0,2023.0,2894.0,2795.0,3442.0,2200.0,2717.0,1591.0,5113.0,1849.0,7222.0,1977.0,10736.0,2719.0,9449.0,2025.0,4044.0,2572.0,2873.0,2150.0,1621.0,2362.0,880.0,2130.0,89.0,1400.0,8.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,파주,73.0,1.0,805.0,6.0,1436.0,1242.0,2783.0,2793.0,3075.0,6384.0,2255.0,4682.0,2139.0,2195.0,1965.0,1580.0,3077.0,1658.0,2542.0,1739.0,2077.0,1181.0,3478.0,1622.0,5700.0,1609.0,5422.0,1932.0,4538.0,1892.0,1578.0,2053.0,1134.0,1885.0,908.0,1569.0,325.0,1234.0,49.0,834.0,5.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,문산,661.0,4.0,3690.0,24.0,8594.0,2812.0,16259.0,8275.0,18693.0,13294.0,14295.0,6757.0,10477.0,7957.0,11039.0,9278.0,11475.0,8536.0,11706.0,9727.0,11429.0,7769.0,11409.0,11502.0,11843.0,12098.0,13268.0,12706.0,12294.0,14680.0,6004.0,15350.0,4684.0,10846.0,3232.0,9273.0,1843.0,7986.0,186.0,6232.0,4.0,2923.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,임진강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,661.0,78.0,420.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,382.0,182.0,208.0,39.0,690.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,운천,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,64.0,18.0,18.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,17.0,10.0,13.0,6.0,37.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,서울역,2.0,0.0,524.0,6.0,952.0,6665.0,2480.0,15380.0,2538.0,20739.0,1883.0,14299.0,1688.0,6178.0,1838.0,4485.0,2477.0,3771.0,3306.0,4708.0,3468.0,2833.0,5130.0,2348.0,6328.0,2990.0,10945.0,3626.0,15996.0,3963.0,6683.0,2102.0,4902.0,1224.0,4505.0,1168.0,616.0,172.0,2378.0,676.0,4.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,공덕,12.0,2.0,760.0,220.0,1982.0,2212.0,5081.0,7172.0,6377.0,17906.0,6391.0,7745.0,6733.0,4368.0,6810.0,4725.0,6831.0,4617.0,6832.0,4588.0,6836.0,4646.0,7073.0,5011.0,8848.0,6122.0,12628.0,7076.0,16262.0,7784.0,8614.0,5330.0,7819.0,4671.0,7408.0,4043.0,5813.0,3237.0,2493.0,2088.0,192.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,홍대입구,10.0,0.0,513.0,133.0,812.0,643.0,1196.0,1956.0,1660.0,6452.0,1807.0,6389.0,1806.0,5501.0,1992.0,5216.0,2922.0,7565.0,3375.0,6639.0,4637.0,7573.0,5039.0,6922.0,6470.0,7509.0,8131.0,8016.0,7926.0,7951.0,7121.0,5558.0,6705.0,3907.0,7023.0,3160.0,6638.0,2409.0,3066.0,1648.0,88.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경의선,디지털미디어시티,4.0,0.0,1169.0,403.0,3345.0,1826.0,8589.0,2255.0,9131.0,4187.0,6058.0,3890.0,4978.0,2923.0,4310.0,2942.0,4684.0,3132.0,4054.0,3574.0,4293.0,3360.0,4280.0,4129.0,5429.0,4939.0,5656.0,6785.0,5288.0,10081.0,3043.0,6496.0,2543.0,5000.0,2051.0,4632.0,1478.0,3777.0,721.0,2466.0,44.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,개봉,1520.0,11.0,19897.0,4999.0,42751.0,11310.0,95175.0,15553.0,92636.0,25038.0,58480.0,23881.0,44815.0,19801.0,39976.0,22730.0,40258.0,27496.0,36670.0,30338.0,31535.0,31937.0,32197.0,41962.0,33144.0,53072.0,35269.0,69148.0,30801.0,94299.0,20466.0,67974.0,16781.0,46168.0,14621.0,42271.0,11150.0,35255.0,4049.0,20453.0,68.0,1920.0,0.0,0.0,0.0,0.0,0.0,1.0,20260603
202605,경인선,오류동,522.0,1.0,12990.0,1682.0,19096.0,4562.0,47749.0,5753.0,48591.0,12060.0,31994.0,11088.0,24032.0,9322.0,22031.0,9837.0,21922.0,13924.0,19922.0,15028.0,16623.0,15491.0,16596.0,19842.0,16662.0,22979.0,15661.0,29931.0,13483.0,42829.0,9061.0,35332.0,7214.0,23374.0,6040.0,23161.0,4004.0,20132.0,1775.0,13252.0,59.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,역곡,984.0,27.0,28849.0,3104.0,45273.0,10075.0,105325.0,15093.0,103425.0,37912.0,65586.0,36515.0,48247.0,26605.0,45294.0,29469.0,45199.0,33066.0,41710.0,34297.0,36457.0,36134.0,39829.0,44033.0,43139.0,60021.0,44090.0,75463.0,37056.0,105044.0,23908.0,81665.0,19504.0,51347.0,16468.0,52083.0,13306.0,41014.0,7509.0,27434.0,469.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,부천,4161.0,36.0,41197.0,4552.0,42327.0,12779.0,89776.0,19479.0,95605.0,47512.0,67225.0,48458.0,54621.0,46443.0,53965.0,47135.0,57455.0,56632.0,56671.0,59312.0,54826.0,54617.0,61086.0,62118.0,64311.0,68951.0,61328.0,94360.0,57287.0,104047.0,41266.0,82862.0,33552.0,55509.0,28254.0,52819.0,22538.0,44012.0,10426.0,30274.0,742.0,5858.0,0.0,7.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,송내,1572.0,8.0,17617.0,7206.0,38360.0,16301.0,95010.0,28431.0,81440.0,69622.0,54690.0,39373.0,42379.0,24720.0,42832.0,22860.0,40701.0,27411.0,36275.0,29243.0,33243.0,29436.0,35751.0,35141.0,39530.0,45719.0,46691.0,63687.0,65492.0,87285.0,28521.0,74358.0,22745.0,47538.0,17803.0,42698.0,13476.0,36062.0,6325.0,22758.0,545.0,4147.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,부평,11667.0,71.0,24708.0,4156.0,36709.0,11162.0,82536.0,19544.0,77592.0,34356.0,51606.0,40770.0,45605.0,40318.0,46822.0,48636.0,51204.0,54332.0,51398.0,62299.0,53037.0,62505.0,58851.0,64827.0,61931.0,76983.0,64152.0,92746.0,59443.0,116052.0,45227.0,89952.0,41769.0,56803.0,37869.0,50054.0,29396.0,39691.0,15865.0,25380.0,2454.0,8255.0,0.0,6.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,백운,108.0,26.0,8934.0,1532.0,14263.0,2409.0,26820.0,4606.0,26447.0,9947.0,17011.0,7126.0,14418.0,6249.0,13442.0,8051.0,13126.0,8992.0,11594.0,9558.0,10254.0,10306.0,10059.0,12198.0,10415.0,15560.0,11651.0,19059.0,8514.0,25665.0,5008.0,21571.0,4178.0,13417.0,3838.0,12986.0,2475.0,10418.0,1258.0,6405.0,165.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,동암,818.0,8.0,22233.0,2908.0,28491.0,6875.0,52236.0,12390.0,52818.0,17022.0,36142.0,15529.0,29386.0,15129.0,28331.0,17740.0,28590.0,19807.0,25868.0,21023.0,22441.0,21237.0,21938.0,26292.0,23148.0,35327.0,23199.0,45794.0,21018.0,54997.0,14372.0,47251.0,11873.0,32065.0,10039.0,29653.0,7596.0,25774.0,3901.0,15326.0,390.0,4807.0,0.0,3.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,주안,1285.0,26.0,15552.0,3136.0,29217.0,8142.0,53827.0,18306.0,50846.0,30956.0,36838.0,26233.0,32445.0,21381.0,33683.0,21296.0,37615.0,23493.0,34118.0,23796.0,31144.0,24866.0,34276.0,26407.0,35953.0,35648.0,39971.0,43154.0,36465.0,54190.0,22915.0,51292.0,20419.0,31438.0,18465.0,30732.0,13934.0,27361.0,6968.0,19880.0,627.0,5880.0,1.0,3.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,제물포,1086.0,12.0,8590.0,1844.0,18059.0,5469.0,36584.0,13612.0,32924.0,31630.0,21740.0,18034.0,18062.0,11799.0,18711.0,10496.0,20049.0,12810.0,17661.0,14269.0,15774.0,13453.0,18671.0,16284.0,26096.0,20959.0,23299.0,25482.0,23415.0,32545.0,10642.0,28477.0,8226.0,17577.0,7180.0,16223.0,4281.0,15530.0,1681.0,10757.0,80.0,3474.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,동인천,1677.0,15.0,7277.0,2366.0,17247.0,12967.0,38881.0,21947.0,32232.0,29931.0,23508.0,19058.0,22618.0,19803.0,23379.0,22579.0,27381.0,22365.0,25001.0,24528.0,24666.0,21955.0,30178.0,23515.0,33506.0,25959.0,35747.0,29798.0,36342.0,33207.0,18375.0,31807.0,13556.0,19391.0,10608.0,16147.0,6542.0,14918.0,2280.0,8852.0,10.0,3715.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,인천,304.0,4.0,1541.0,901.0,3274.0,3976.0,5153.0,6618.0,5097.0,11166.0,4387.0,9836.0,4695.0,12075.0,5996.0,14473.0,8076.0,14587.0,10536.0,11613.0,13530.0,10992.0,18126.0,8136.0,18813.0,6650.0,17776.0,5570.0,16368.0,4828.0,8887.0,3617.0,7214.0,2681.0,4499.0,2279.0,2787.0,1934.0,612.0,1249.0,5.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,구일,460.0,13.0,5059.0,1868.0,11312.0,5184.0,27709.0,9613.0,24518.0,13738.0,15429.0,13422.0,11830.0,8106.0,11648.0,8336.0,12054.0,15275.0,10175.0,21616.0,10199.0,13205.0,11939.0,19869.0,18361.0,28141.0,30662.0,40276.0,12855.0,48258.0,10469.0,22745.0,17128.0,12303.0,41780.0,11877.0,14502.0,9500.0,2027.0,6228.0,29.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,소사,1148.0,24.0,13993.0,2609.0,14154.0,5832.0,29641.0,7433.0,28020.0,10911.0,20386.0,9494.0,16278.0,9586.0,14866.0,9346.0,15506.0,11438.0,14576.0,11128.0,12764.0,11792.0,13138.0,14167.0,14647.0,17248.0,14152.0,21029.0,12021.0,26366.0,7316.0,21964.0,5398.0,14637.0,4467.0,14086.0,2837.0,12032.0,1217.0,8138.0,79.0,1996.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,부개,2070.0,5.0,10633.0,1420.0,16660.0,3468.0,36803.0,5998.0,32356.0,10892.0,21122.0,7040.0,17415.0,7063.0,15198.0,8578.0,15267.0,10374.0,13765.0,10886.0,11709.0,11994.0,11395.0,14784.0,13464.0,18836.0,11835.0,23384.0,10297.0,28923.0,6279.0,24110.0,5073.0,15985.0,3697.0,14604.0,2561.0,12304.0,1377.0,8246.0,144.0,2049.0,1.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,간석,409.0,2.0,6406.0,1119.0,11124.0,2593.0,20872.0,4698.0,20008.0,8846.0,13158.0,5160.0,11244.0,5492.0,10544.0,6066.0,10690.0,6906.0,10013.0,8002.0,8891.0,8783.0,8758.0,9891.0,9773.0,12879.0,9311.0,15181.0,9391.0,18369.0,5084.0,16573.0,4137.0,11039.0,3570.0,9535.0,2298.0,8099.0,1189.0,6102.0,195.0,2132.0,1.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,경인선,도원,840.0,34.0,2436.0,1477.0,3460.0,4501.0,6997.0,6222.0,7782.0,17408.0,5639.0,4275.0,5853.0,5176.0,5699.0,4473.0,5975.0,4448.0,5719.0,4761.0,5130.0,5432.0,8336.0,6770.0,11439.0,7191.0,8440.0,7486.0,10139.0,8845.0,3537.0,6781.0,2913.0,4216.0,5400.0,3547.0,1218.0,3100.0,474.0,2391.0,39.0,1462.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
